timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
81454,9,bully,1647,0,0,0,41,43,574,602,1,10,79807,437,0,3,1,39,39,NORMAL,0,81454000,0,144816,81309184,0,41,2,2,78,1,2,40,41,4,0,0,0,0
80841,1,bully,501,0,0,0,42,44,588,616,1,10,80340,425,0,2,0,40,40,NORMAL,0,80841000,0,148512,80692488,0,42,2,2,80,1,2,41,42,4,0,0,0,0
81126,6,bully,685,0,0,0,41,43,574,602,1,10,80441,408,0,3,1,39,39,NORMAL,0,81126000,0,145264,80980736,0,41,2,2,78,1,2,40,41,4,0,0,0,0
90011,8,bully,1312,0,0,0,45,47,630,658,1,10,88699,450,0,3,1,43,43,NORMAL,0,90011000,0,161056,89849944,0,45,2,2,86,1,2,44,45,4,0,0,0,0
90284,2,bully,954,0,0,0,46,48,644,672,1,10,89330,447,0,2,0,44,44,NORMAL,0,90284000,0,161504,90122496,0,46,2,2,88,1,2,45,46,4,0,0,0,0
90148,5,bully,751,0,0,0,45,47,630,658,1,10,89397,407,0,3,1,43,43,NORMAL,0,90148000,0,161056,89986944,0,45,2,2,86,1,2,44,45,4,0,0,0,0
90433,10,bully,841,1,1,409,46,47,644,658,1,10,89592,409,0,2,0,44,43,LEADER,1,90433000,0,161504,90271496,46,46,2,2,88,1,2,44,45,4,0,0,0,0
90569,7,bully,1011,0,0,0,45,47,630,658,1,10,89558,452,0,3,1,43,43,NORMAL,0,90569000,0,158256,90410744,0,45,2,2,86,1,2,44,45,4,0,0,0,0
90705,4,bully,781,0,0,0,45,47,630,658,1,10,89924,405,0,3,1,43,43,NORMAL,0,90705000,0,161056,90543944,0,45,2,2,86,1,2,44,45,4,0,0,0,0
91262,3,bully,1225,0,0,0,47,49,658,686,1,10,90037,402,0,2,0,45,45,NORMAL,0,91262000,0,170352,91091648,0,47,2,2,90,1,2,46,47,4,0,0,0,0
91454,9,bully,1647,0,0,0,45,47,630,658,1,10,89807,437,0,3,1,43,43,NORMAL,0,91454000,0,161056,91292944,0,45,2,2,86,1,2,44,45,4,0,0,0,0
90841,1,bully,501,0,0,0,47,49,658,686,1,10,90340,425,0,2,0,45,45,NORMAL,0,90841000,0,164752,90676248,0,47,2,2,90,1,2,46,47,4,0,0,0,0
91126,6,bully,685,0,0,0,46,48,644,672,1,10,90441,408,0,3,1,44,44,NORMAL,0,91126000,0,161504,90964496,0,46,2,2,88,1,2,45,46,4,0,0,0,0
100011,8,bully,1312,0,0,0,50,52,700,728,1,10,98699,450,0,3,1,48,48,NORMAL,0,100011000,0,177296,99833704,0,50,2,2,96,1,2,49,50,4,0,0,0,0
100284,2,bully,954,0,0,0,51,53,714,742,1,10,99330,447,0,2,0,49,49,NORMAL,0,100284000,0,180544,100103456,0,51,2,2,98,1,2,50,51,4,0,0,0,0
100148,5,bully,751,0,0,0,50,52,700,728,1,10,99397,407,0,3,1,48,48,NORMAL,0,100148000,0,180096,99967904,0,50,2,2,96,1,2,49,50,4,0,0,0,0
100433,10,bully,841,1,1,409,51,52,714,728,1,10,99592,409,0,2,0,49,48,LEADER,1,100433000,0,177744,100255256,51,51,2,2,98,1,2,49,50,4,0,0,0,0
100569,7,bully,1011,0,0,0,50,52,700,728,1,10,99558,452,0,3,1,48,48,NORMAL,0,100569000,0,177296,100391704,0,50,2,2,96,1,2,49,50,4,0,0,0,0
100705,4,bully,781,0,0,0,50,52,700,728,1,10,99924,405,0,3,1,48,48,NORMAL,0,100705000,0,180096,100524904,0,50,2,2,96,1,2,49,50,4,0,0,0,0
101262,3,bully,1225,0,0,0,52,54,728,756,1,10,100037,402,0,2,0,50,50,NORMAL,0,101262000,0,186592,101075408,0,52,2,2,100,1,2,51,52,4,0,0,0,0
101454,9,bully,1647,0,0,0,50,52,700,728,1,10,99807,437,0,3,1,48,48,NORMAL,0,101454000,0,177296,101276704,0,50,2,2,96,1,2,49,50,4,0,0,0,0
100841,1,bully,501,0,0,0,52,54,728,756,1,10,100340,425,0,2,0,50,50,NORMAL,0,100841000,0,180992,100660008,0,52,2,2,100,1,2,51,52,4,0,0,0,0
101126,6,bully,685,0,0,0,51,53,714,742,1,10,100441,408,0,3,1,49,49,NORMAL,0,101126000,0,180544,100945456,0,51,2,2,98,1,2,50,51,4,0,0,0,0
110011,8,bully,1312,0,0,0,55,57,770,798,1,10,108699,450,0,3,1,53,53,NORMAL,0,110011000,0,193536,109817464,0,55,2,2,106,1,2,54,55,4,0,0,0,0
110284,2,bully,954,0,0,0,56,58,784,812,1,10,109330,447,0,2,0,54,54,NORMAL,0,110284000,0,196784,110087216,0,56,2,2,108,1,2,55,56,4,0,0,0,0
110148,5,bully,751,0,0,0,55,57,770,798,1,10,109397,407,0,3,1,53,53,NORMAL,0,110148000,0,196336,109951664,0,55,2,2,106,1,2,54,55,4,0,0,0,0
110433,10,bully,841,1,1,409,56,57,784,798,1,10,109592,409,0,2,0,54,53,LEADER,1,110433000,0,193984,110239016,56,56,2,2,108,1,2,54,55,4,0,0,0,0
110569,7,bully,1011,0,0,0,55,57,770,798,1,10,109558,452,0,3,1,53,53,NORMAL,0,110569000,0,193536,110375464,0,55,2,2,106,1,2,54,55,4,0,0,0,0
110705,4,bully,781,0,0,0,55,57,770,798,1,10,109924,405,0,3,1,53,53,NORMAL,0,110705000,0,196336,110508664,0,55,2,2,106,1,2,54,55,4,0,0,0,0
111262,3,bully,1225,0,0,0,57,59,798,826,1,10,110037,402,0,2,0,55,55,NORMAL,0,111262000,0,202832,111059168,0,57,2,2,110,1,2,56,57,4,0,0,0,0
111454,9,bully,1647,0,0,0,55,57,770,798,1,10,109807,437,0,3,1,53,53,NORMAL,0,111454000,0,196336,111257664,0,55,2,2,106,1,2,54,55,4,0,0,0,0
110841,1,bully,501,0,0,0,57,59,798,826,1,10,110340,425,0,2,0,55,55,NORMAL,0,110841000,0,200032,110640968,0,57,2,2,110,1,2,56,57,4,0,0,0,0
111126,6,bully,685,0,0,0,56,58,784,812,1,10,110441,408,0,3,1,54,54,NORMAL,0,111126000,0,196784,110929216,0,56,2,2,108,1,2,55,56,4,0,0,0,0
120011,8,bully,1312,0,0,0,60,62,840,868,1,10,118699,450,0,3,1,58,58,NORMAL,0,120011000,0,209776,119801224,0,60,2,2,116,1,2,59,60,4,0,0,0,0
120284,2,bully,954,0,0,0,61,63,854,882,1,10,119330,447,0,2,0,59,59,NORMAL,0,120284000,0,215824,120068176,0,61,2,2,118,1,2,60,61,4,0,0,0,0
120148,5,bully,751,0,0,0,60,62,840,868,1,10,119397,407,0,3,1,58,58,NORMAL,0,120148000,0,212576,119935424,0,60,2,2,116,1,2,59,60,4,0,0,0,0
120433,10,bully,841,1,1,409,61,62,854,868,1,10,119592,409,0,2,0,59,58,LEADER,1,120433000,0,210224,120222776,61,61,2,2,118,1,2,59,60,4,0,0,0,0
120569,7,bully,1011,0,0,0,60,62,840,868,1,10,119558,452,0,3,1,58,58,NORMAL,0,120569000,0,209776,120359224,0,60,2,2,116,1,2,59,60,4,0,0,0,0
120705,4,bully,781,0,0,0,60,62,840,868,1,10,119924,405,0,3,1,58,58,NORMAL,0,120705000,0,212576,120492424,0,60,2,2,116,1,2,59,60,4,0,0,0,0
121262,3,bully,1225,0,0,0,62,64,868,896,1,10,120037,402,0,2,0,60,60,NORMAL,0,121262000,0,221872,121040128,0,62,2,2,120,1,2,61,62,4,0,0,0,0
