timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
270545,20,adaptive-prasle,6136,2,2,374,31,3314,248,26512,67,100,264409,374,5218,81,1,0,142,NORMAL,0,0,0,0,0,31
270271,26,adaptive-prasle,5860,2,2,951,39,3264,312,26112,67,100,264411,951,4638,81,1,0,142,NORMAL,0,0,0,0,0,39
270899,27,adaptive-prasle,6468,1,1,2529,41,3345,328,26760,67,100,264431,2529,3041,79,0,0,142,NORMAL,0,0,0,0,0,41
270104,93,adaptive-prasle,4104,6,1,4000,247,3214,1976,25712,13,100,260630,9370,0,25,1,2,141,NORMAL,0,0,0,0,0,247
270340,3,adaptive-prasle,5877,2,2,197,6,3293,48,26344,67,100,264463,197,5340,81,1,0,142,NORMAL,0,0,0,0,0,6
270764,1,adaptive-prasle,6290,2,2,564,2,3359,16,26872,67,100,264474,564,4963,81,1,0,142,NORMAL,0,0,0,0,0,2
270408,23,adaptive-prasle,5908,2,2,1442,34,3279,272,26232,67,100,264500,1442,4059,81,1,0,142,NORMAL,0,0,0,0,0,34
270652,41,adaptive-prasle,6288,4,1,2624,71,3309,568,26472,64,100,264215,2909,2876,78,0,0,142,NORMAL,0,0,0,0,0,71
270853,98,adaptive-prasle,4853,4,1,4000,260,3336,2080,26688,7,100,259468,10532,0,18,1,2,142,NORMAL,0,0,0,0,0,260
270666,49,adaptive-prasle,6279,10,1,2598,103,3306,824,26448,55,100,263805,3316,2880,76,0,0,142,NORMAL,0,0,0,0,0,103
270936,86,adaptive-prasle,4936,10,1,4001,225,3327,1800,26616,21,100,261344,8657,0,37,1,1,142,NORMAL,0,0,0,0,0,225
270595,72,adaptive-prasle,4595,11,1,4000,192,3285,1536,26280,37,100,263073,6927,0,55,1,1,142,NORMAL,0,0,0,0,0,192
270651,81,adaptive-prasle,4651,10,1,4001,211,3286,1688,26288,28,100,262074,7927,0,45,1,1,142,NORMAL,0,0,0,0,0,211
270327,35,adaptive-prasle,5848,4,1,3127,53,3230,424,25840,64,100,264330,3412,2259,78,0,0,142,NORMAL,0,0,0,0,0,53
270655,15,adaptive-prasle,6012,2,1,1052,23,3297,184,26376,67,100,264643,1358,4000,80,1,0,142,NORMAL,0,0,0,0,0,23
270799,89,adaptive-prasle,4799,10,1,4001,226,3310,1808,26480,18,100,260827,9174,0,34,1,1,141,NORMAL,0,0,0,0,0,226
270966,22,adaptive-prasle,6307,1,1,2220,33,3334,264,26672,67,100,264659,2220,3122,79,0,0,142,NORMAL,0,0,0,0,0,33
270680,17,adaptive-prasle,6009,1,1,2112,26,3294,208,26352,67,100,264671,2112,3217,79,0,0,142,NORMAL,0,0,0,0,0,26
271153,71,adaptive-prasle,5156,11,1,4003,191,3335,1528,26680,38,100,263082,6918,0,56,1,1,141,NORMAL,0,0,0,0,0,191
270861,76,adaptive-prasle,4861,11,1,4001,198,3301,1584,26408,34,100,262691,7310,0,52,1,1,142,NORMAL,0,0,0,0,0,198
271142,60,adaptive-prasle,5142,9,1,4001,154,3334,1232,26672,48,100,263543,6458,0,64,1,1,141,NORMAL,0,0,0,0,0,154
270748,37,adaptive-prasle,6155,4,1,3649,58,3283,464,26264,64,100,264444,3934,1623,78,0,0,142,NORMAL,0,0,0,0,0,58
271019,31,adaptive-prasle,6238,1,1,1727,45,3327,360,26616,67,100,264781,1727,3492,79,0,0,142,NORMAL,0,0,0,0,0,45
271086,51,adaptive-prasle,6417,10,3,3048,113,3322,904,26576,55,100,264087,3592,2321,78,0,0,142,NORMAL,0,0,0,0,0,113
271360,46,adaptive-prasle,5360,5,1,4001,107,3323,856,26584,59,100,265621,4380,0,74,1,0,142,NORMAL,0,0,0,0,0,107
270884,34,adaptive-prasle,6160,4,1,2086,50,3294,400,26352,64,100,264575,2371,3055,78,0,0,142,NORMAL,0,0,0,0,0,50
270989,95,adaptive-prasle,4989,5,1,4000,254,3302,2032,26416,10,100,260429,9571,0,22,1,2,142,NORMAL,0,0,0,0,0,254
271412,97,adaptive-prasle,5412,6,1,4001,259,3334,2072,26672,9,100,259651,10350,0,22,1,2,141,NORMAL,0,0,0,0,0,259
271101,19,adaptive-prasle,6184,1,1,2301,29,3322,232,26576,67,100,264917,2301,2782,79,0,0,142,NORMAL,0,0,0,0,0,29
271427,65,adaptive-prasle,5427,9,1,4001,167,3328,1336,26624,48,100,263543,6458,0,64,1,1,141,NORMAL,0,0,0,0,0,167
