timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
12410,9,bully,1921,1,0,0,6,49,84,686,3,4,10489,1921,0,4,0,0,0,NORMAL,0,12410000,0,19488,12390512,0,0,6,0,0,0,49,0,0,0,0,0,0,0
12430,2,bully,1820,1,0,0,5,50,70,700,2,2,10610,1820,0,5,0,0,0,LEADER,1,12430000,0,16240,12413760,0,0,5,0,0,0,50,0,0,0,0,0,0,0
13991,7,bully,1856,1,0,0,6,50,84,700,2,2,12135,1856,0,3,0,0,0,NORMAL,0,13991000,0,19488,13971512,0,0,6,0,0,0,50,0,0,0,0,0,0,0
13686,2,bully,1820,1,0,0,5,51,70,714,2,2,11866,1820,0,5,0,0,0,LEADER,1,13686000,0,16240,13669760,0,0,5,0,0,0,51,0,0,0,0,0,0,0
13840,4,bully,1715,1,0,0,7,49,98,686,4,2,12125,1715,0,5,0,0,0,NORMAL,0,13840000,0,22736,13817264,0,0,7,0,0,0,49,0,0,0,0,0,0,0
13858,3,bully,2222,1,0,0,4,51,56,714,2,2,11636,2222,0,3,0,0,0,NORMAL,0,13857752,0,12992,13844760,0,0,4,0,0,0,51,0,0,0,0,0,0,0
14510,10,bully,2526,1,0,0,7,50,98,700,2,2,11984,2526,0,3,0,0,0,NORMAL,0,14510000,0,22736,14487264,0,0,7,0,0,0,50,0,0,0,0,0,0,0
14613,8,bully,1971,1,0,0,5,52,70,728,2,2,12642,1971,0,3,0,0,0,NORMAL,0,14613000,0,16240,14596760,0,0,5,0,0,0,52,0,0,0,0,0,0,0
14942,2,bully,1820,1,0,0,5,52,70,728,2,2,13122,1820,0,5,0,0,0,LEADER,1,14942000,0,16240,14925760,0,0,5,0,0,0,52,0,0,0,0,0,0,0
15018,9,bully,1921,1,0,0,8,50,112,700,4,7,13097,1921,0,5,0,0,0,NORMAL,0,15018000,0,22736,14995264,0,0,8,0,0,0,50,0,0,0,0,0,0,0
15719,6,bully,2226,1,0,0,7,51,98,714,2,2,13493,2226,0,5,0,0,0,NORMAL,0,15719000,0,25536,15693464,0,0,7,0,0,0,51,0,0,0,0,0,0,0
15837,5,bully,1626,1,0,0,11,49,154,686,4,2,14211,1626,0,5,0,0,0,NORMAL,0,15837000,0,35728,15801272,0,0,11,0,0,0,49,0,0,0,0,0,0,0
16019,1,bully,1934,1,0,0,4,56,56,784,2,2,14085,1934,0,3,0,0,0,NORMAL,0,16019000,0,12992,16006008,0,0,4,0,0,0,56,0,0,0,0,0,0,0
16245,2,bully,1820,1,0,0,6,54,84,756,2,2,14425,1820,0,6,0,0,0,LEADER,1,16245000,0,19488,16225512,0,0,6,0,0,0,54,0,0,0,0,0,0,0
17493,7,bully,1856,1,0,0,8,52,112,728,2,2,15637,1856,0,4,0,0,0,NORMAL,0,17493000,0,25984,17467016,0,0,8,0,0,0,52,0,0,0,0,0,0,0
17353,4,bully,1715,1,0,0,8,55,112,770,4,2,15638,1715,0,5,0,0,0,NORMAL,0,17353000,0,22736,17330264,0,0,8,0,0,0,55,0,0,0,0,0,0,0
17640,2,bully,1820,1,0,0,7,58,98,812,2,2,15820,1820,0,6,0,0,0,LEADER,1,17640000,0,19488,17620512,0,0,7,0,0,0,58,0,0,0,0,0,0,0
18620,6,bully,2226,1,0,0,8,58,112,812,2,2,16394,2226,0,5,0,0,0,NORMAL,0,18620000,0,25536,18594464,0,0,8,0,0,0,58,0,0,0,0,0,0,0
18964,3,bully,2222,1,0,0,5,65,70,910,2,2,16742,2222,0,3,0,0,0,NORMAL,0,18963752,0,16240,18947512,0,0,5,0,0,0,65,0,0,0,0,0,0,0
19588,2,bully,1820,1,0,0,7,65,98,910,2,2,17768,1820,0,6,0,0,0,LEADER,1,19588000,0,22736,19565264,0,0,7,0,0,0,65,0,0,0,0,0,0,0
19768,10,bully,2526,1,0,0,9,62,126,868,3,1,17242,2526,0,4,0,0,0,NORMAL,0,19768000,0,29232,19738768,0,0,9,0,0,0,62,0,0,0,0,0,0,0
20584,1,bully,1934,1,0,0,5,67,70,938,3,1,18650,1934,0,4,0,0,0,LEADER,1,20584000,0,16240,20567760,0,0,5,0,0,0,67,0,0,0,0,0,0,0
20629,5,bully,1626,1,0,0,12,60,168,840,4,2,19003,1626,0,5,0,0,0,NORMAL,0,20629000,0,38976,20590024,0,0,12,0,0,0,60,0,0,0,0,0,0,0
20460,9,bully,1921,1,0,0,10,62,140,868,4,7,18539,1921,0,5,0,0,0,NORMAL,0,20460000,0,32480,20427520,0,0,10,0,0,0,62,0,0,0,0,0,0,0
20776,4,bully,1715,1,0,0,9,64,126,896,5,1,19061,1715,0,6,0,0,0,NORMAL,0,20776000,0,29232,20746768,0,0,9,0,0,0,64,0,0,0,0,0,0,0
21199,6,bully,2226,1,0,0,9,64,126,896,3,1,18973,2226,0,6,0,0,0,NORMAL,0,21199000,0,32032,21166968,0,0,9,0,0,0,64,0,0,0,0,0,0,0
21528,8,bully,1971,1,0,0,6,67,84,938,2,2,19557,1971,0,3,0,0,0,NORMAL,0,21528000,0,19488,21508512,0,0,6,0,0,0,67,0,0,0,0,0,0,0
22645,2,bully,1820,1,0,0,8,66,112,924,2,2,20825,1820,0,7,0,0,0,LEADER,1,22645000,0,25984,22619016,0,0,8,0,0,0,66,0,0,0,0,0,0,0
23490,6,bully,2226,1,0,0,9,65,126,910,3,1,21264,2226,0,6,0,0,0,NORMAL,0,23490000,0,32032,23457968,0,0,9,0,0,0,65,0,0,0,0,0,0,0
23349,3,bully,2222,1,0,0,5,68,70,952,2,2,21127,2222,0,3,0,0,0,NORMAL,0,23348752,0,16240,23332512,0,0,5,0,0,0,68,0,0,0,0,0,0,0
