timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3283,44,bully,3283,1,1,3283,3,0,18,0,1,44,0,3283,0,2,0,0,0,LEADER,1,3283000,0,5984,3277016,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3638,76,bully,3638,1,1,3638,3,0,18,0,1,76,0,3638,0,2,0,0,0,LEADER,1,3638000,0,5984,3632016,4,1,79,1,3,0,0,0,0,0,0,0,0,0
3623,58,bully,3623,1,1,3623,3,0,18,0,1,58,0,3623,0,2,0,0,0,LEADER,1,3623000,0,5984,3617016,4,1,61,1,3,0,0,0,0,0,0,0,0,0
3435,9,bully,3435,1,1,3435,3,2,18,12,1,3,0,3435,0,2,0,0,0,NORMAL,0,3435000,0,5984,3429016,3,2,4,5,3,0,2,0,0,0,0,0,0,0
3456,8,bully,3456,1,1,3456,3,7,18,42,1,2,0,3456,0,2,0,0,0,NORMAL,0,3456000,0,5984,3450016,3,2,3,7,3,0,7,0,0,0,0,0,0,0
3489,18,bully,3489,1,1,3489,3,0,18,0,1,18,0,3489,0,2,0,0,0,LEADER,1,3489000,0,5984,3483016,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3659,25,bully,3659,1,1,3659,3,0,18,0,1,25,0,3659,0,2,0,0,0,LEADER,1,3659000,0,5984,3653016,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3438,83,bully,3438,1,1,3438,3,0,18,0,1,83,0,3438,0,2,0,0,0,LEADER,1,3438000,0,5984,3432016,4,1,86,1,3,0,0,0,0,0,0,0,0,0
3677,67,bully,3677,1,1,3677,3,0,18,0,1,67,0,3677,0,2,0,0,0,LEADER,1,3677000,0,5984,3671016,4,1,70,1,3,0,0,0,0,0,0,0,0,0
3386,31,bully,3386,1,1,3386,3,0,18,0,1,31,0,3386,0,2,0,0,0,LEADER,1,3386000,0,5984,3380016,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3493,92,bully,3493,1,1,3493,3,0,18,0,1,92,0,3493,0,2,0,0,0,LEADER,1,3493000,0,5984,3487016,4,1,95,1,3,0,0,0,0,0,0,0,0,0
3644,57,bully,3644,1,1,3644,3,0,18,0,1,57,0,3644,0,2,0,0,0,LEADER,1,3644000,0,5984,3638016,4,1,60,1,3,0,0,0,0,0,0,0,0,0
3629,89,bully,3629,1,1,3629,3,0,18,0,1,89,0,3629,0,2,0,0,0,LEADER,1,3629000,0,5984,3623016,4,1,92,1,3,0,0,0,0,0,0,0,0,0
3626,15,bully,3626,1,1,3626,3,0,18,0,1,15,0,3626,0,2,0,0,0,LEADER,1,3626000,0,5984,3620016,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3556,38,bully,3556,1,1,3556,3,0,18,0,1,38,0,3556,0,2,0,0,0,LEADER,1,3556000,0,5984,3550016,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3672,91,bully,3672,1,1,3672,3,0,18,0,1,91,0,3672,0,2,0,0,0,LEADER,1,3672000,0,5984,3666016,4,1,94,1,3,0,0,0,0,0,0,0,0,0
5077,23,bully,2774,1,1,2774,6,0,36,0,1,23,2303,2774,0,2,0,0,0,LEADER,1,5077000,0,14960,5062040,4,1,29,1,6,0,0,0,0,0,0,0,0,0
5167,68,bully,2864,1,1,2864,6,0,36,0,1,68,2303,2864,0,2,0,0,0,LEADER,1,5167000,0,14960,5152040,4,1,74,1,6,0,0,0,0,0,0,0,0,0
5238,93,bully,2935,1,1,2935,6,0,36,0,1,93,2303,2935,0,2,0,0,0,LEADER,1,5238000,0,14960,5223040,4,1,99,1,6,0,0,0,0,0,0,0,0,0
5080,97,bully,2777,1,1,2777,6,0,36,0,1,97,2303,2777,0,2,0,0,0,LEADER,1,5080000,0,14960,5065040,4,1,103,1,6,0,0,0,0,0,0,0,0,0
5198,52,bully,2895,1,1,2895,6,0,36,0,1,52,2303,2895,0,2,0,0,0,LEADER,1,5198000,0,14960,5183040,4,1,58,1,6,0,0,0,0,0,0,0,0,0
5316,7,bully,3013,1,1,3013,6,9,36,54,1,3,2303,3013,0,2,0,0,0,NORMAL,0,5316000,0,14960,5301040,3,1,2,9,6,0,9,0,0,0,0,0,0,0
5213,20,bully,2910,1,1,2910,6,0,36,0,1,20,2303,2910,0,2,0,0,0,LEADER,1,5213000,0,14960,5198040,4,1,26,1,6,0,0,0,0,0,0,0,0,0
