timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2208,58,bully,2208,1,0,0,1,0,14,0,1,58,0,2208,0,2,0,0,0,LEADER,1,2208000,0,3248,2204752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2296,3,bully,2296,1,0,0,1,3,14,42,1,2,0,2296,0,2,0,0,0,NORMAL,0,2296000,0,3248,2292752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2416,17,bully,1496,1,0,0,1,0,14,0,1,17,920,1496,0,2,0,0,0,LEADER,1,2416000,0,3248,2412752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2057,93,bully,2057,1,0,0,1,0,14,0,1,93,0,2057,0,2,0,0,0,LEADER,1,2057000,0,3248,2053752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2038,51,bully,2038,1,0,0,1,0,14,0,1,51,0,2038,0,2,0,0,0,LEADER,1,2038000,0,3248,2034752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2449,30,bully,1529,1,0,0,1,0,14,0,1,30,920,1529,0,2,0,0,0,LEADER,1,2449000,0,3248,2445752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2840,36,bully,1920,1,0,0,1,0,14,0,1,36,920,1920,0,2,0,0,0,LEADER,1,2840000,0,3248,2836752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1950,32,bully,1950,1,0,0,1,0,14,0,1,32,0,1950,0,2,0,0,0,LEADER,1,1950000,0,3248,1946752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2275,78,bully,2275,1,0,0,1,0,14,0,1,78,0,2275,0,2,0,0,0,LEADER,1,2275000,0,3248,2271752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2190,16,bully,2190,1,0,0,1,0,14,0,1,16,0,2190,0,2,0,0,0,LEADER,1,2190000,0,3248,2186752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2391,86,bully,1471,1,0,0,1,0,14,0,1,86,920,1471,0,2,0,0,0,LEADER,1,2391000,0,3248,2387752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2874,96,bully,1954,1,0,0,1,0,14,0,1,96,920,1954,0,2,0,0,0,LEADER,1,2874000,0,3248,2870752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2671,89,bully,1751,1,0,0,1,0,14,0,1,89,920,1751,0,2,0,0,0,LEADER,1,2671000,0,3248,2667752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2501,82,bully,1581,1,0,0,1,0,14,0,1,82,920,1581,0,2,0,0,0,LEADER,1,2501000,0,3248,2497752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2925,41,bully,2005,1,0,0,1,0,14,0,1,41,920,2005,0,2,0,0,0,LEADER,1,2925000,0,3248,2921752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2571,59,bully,1651,1,0,0,1,0,14,0,1,59,920,1651,0,2,0,0,0,LEADER,1,2571000,0,3248,2567752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2386,84,bully,1466,1,0,0,1,0,14,0,1,84,920,1466,0,2,0,0,0,LEADER,1,2386000,0,3248,2382752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1986,42,bully,1986,1,0,0,1,0,14,0,1,42,0,1986,0,2,0,0,0,LEADER,1,1986000,0,3248,1982752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
