timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3562,41,bully,3562,1,1,3562,3,25,18,150,1,1,0,3562,0,2,0,0,0,NORMAL,0,3562000,0,8984,3553016,3,2,4,4,3,0,25,0,0,0,0,0,0,0
3171,92,bully,3171,1,1,3171,3,24,18,144,1,1,0,3171,0,2,0,0,0,NORMAL,0,3171000,0,5984,3165016,3,2,4,4,3,0,24,0,0,0,0,0,0,0
3388,77,bully,3388,1,1,3388,3,25,18,150,1,1,0,3388,0,2,0,0,0,NORMAL,0,3388000,0,5984,3382016,3,2,4,4,3,0,25,0,0,0,0,0,0,0
3119,40,bully,3119,1,1,3119,3,25,18,150,1,1,0,3119,0,2,0,0,0,NORMAL,0,3119000,0,7984,3111016,3,2,4,4,3,0,25,0,0,0,0,0,0,0
3558,84,bully,3558,1,1,3558,3,25,18,150,1,1,0,3558,0,2,0,0,0,NORMAL,0,3558000,0,7984,3550016,3,2,4,4,3,0,25,0,0,0,0,0,0,0
3407,3,bully,3407,1,1,3407,3,29,18,174,1,1,0,3407,0,2,0,0,0,NORMAL,0,3407000,0,6984,3400016,3,2,4,2,3,0,29,0,0,0,0,0,0,0
3443,86,bully,3443,1,1,3443,3,26,18,156,1,1,0,3443,0,2,0,0,0,NORMAL,0,3443000,0,5984,3437016,3,2,4,4,3,0,26,0,0,0,0,0,0,0
3662,71,bully,3662,1,1,3662,3,27,18,162,1,1,0,3662,0,2,0,0,0,NORMAL,0,3662000,0,4976,3657024,3,2,4,4,3,0,27,0,0,0,0,0,0,0
3579,83,bully,3579,1,1,3579,3,27,18,162,1,1,0,3579,0,2,0,0,0,NORMAL,0,3579000,0,5984,3573016,3,2,4,4,3,0,27,0,0,0,0,0,0,0
3492,2,bully,3492,1,1,3492,3,31,18,186,1,1,0,3492,0,2,0,0,0,NORMAL,0,3492000,0,5984,3486016,3,2,4,2,3,0,31,0,0,0,0,0,0,0
3341,99,bully,3341,1,1,3341,3,26,18,156,1,1,0,3341,0,2,0,0,0,NORMAL,0,3341000,0,5984,3335016,3,2,4,4,3,0,26,0,0,0,0,0,0,0
3610,19,bully,3610,1,1,3610,3,28,18,168,1,1,0,3610,0,2,0,0,0,NORMAL,0,3610000,0,5984,3604016,3,2,4,4,3,0,28,0,0,0,0,0,0,0
3219,70,bully,3219,1,1,3219,3,26,18,156,1,1,0,3219,0,2,0,0,0,NORMAL,0,3219000,0,4976,3214024,3,2,4,4,3,0,26,0,0,0,0,0,0,0
3273,79,bully,3273,1,1,3273,3,27,18,162,1,1,0,3273,0,2,0,0,0,NORMAL,0,3273000,0,5984,3267016,3,2,4,4,3,0,27,0,0,0,0,0,0,0
3525,74,bully,3525,1,1,3525,3,29,18,174,1,1,0,3525,0,2,0,0,0,NORMAL,0,3525000,0,5984,3519016,3,2,4,4,3,0,29,0,0,0,0,0,0,0
3614,93,bully,3614,1,1,3614,3,29,18,174,1,1,0,3614,0,2,0,0,0,NORMAL,0,3614000,0,7984,3606016,3,2,4,4,3,0,29,0,0,0,0,0,0,0
3534,13,bully,3534,1,1,3534,3,30,18,180,1,1,0,3534,0,2,0,0,0,NORMAL,0,3534000,0,5984,3528016,3,2,4,4,3,0,30,0,0,0,0,0,0,0
3663,58,bully,3663,1,1,3663,3,30,18,180,1,1,0,3663,0,2,0,0,0,NORMAL,0,3663000,0,5984,3657016,3,2,4,4,3,0,30,0,0,0,0,0,0,0
3370,35,bully,3370,1,1,3370,3,30,18,180,1,1,0,3370,0,2,0,0,0,NORMAL,0,3370000,0,5984,3364016,3,2,4,4,3,0,30,0,0,0,0,0,0,0
3507,32,bully,3507,1,1,3507,3,31,18,186,1,1,0,3507,0,2,0,0,0,NORMAL,0,3507000,0,7984,3499016,3,2,4,4,3,0,31,0,0,0,0,0,0,0
3477,96,bully,3477,1,1,3477,3,29,18,174,1,1,0,3477,0,2,0,0,0,NORMAL,0,3477000,0,7984,3469016,3,2,4,4,3,0,29,0,0,0,0,0,0,0
3540,42,bully,3540,1,1,3540,3,31,18,186,1,1,0,3540,0,2,0,0,0,NORMAL,0,3540000,0,4976,3535024,3,2,4,4,3,0,31,0,0,0,0,0,0,0
3554,10,bully,3554,1,1,3554,3,32,18,192,1,1,0,3554,0,2,0,0,0,NORMAL,0,3554000,0,5984,3548016,3,2,4,4,3,0,32,0,0,0,0,0,0,0
3416,85,bully,3416,1,1,0,3,29,18,174,1,1,0,3416,0,2,0,0,0,NORMAL,0,3416000,0,5984,3410016,3,2,4,4,3,0,29,0,0,0,0,0,0,0
3457,54,bully,3457,1,1,3457,3,30,18,180,1,1,0,3457,0,2,0,0,0,NORMAL,0,3457000,0,5984,3451016,3,2,4,4,3,0,30,0,0,0,0,0,0,0
3676,39,bully,3676,1,1,3676,3,32,18,192,1,1,0,3676,0,2,0,0,0,NORMAL,0,3676000,0,5984,3670016,3,2,4,4,3,0,32,0,0,0,0,0,0,0
3492,64,bully,3492,1,1,3492,3,29,18,174,1,1,0,3492,0,2,0,0,0,NORMAL,0,3492000,0,5984,3486016,3,2,4,4,3,0,29,0,0,0,0,0,0,0
3628,61,bully,3628,1,1,3628,3,29,18,174,1,1,0,3628,0,2,0,0,0,NORMAL,0,3628000,0,7984,3620016,3,2,4,4,3,0,29,0,0,0,0,0,0,0
3643,29,bully,3643,1,1,3643,3,31,18,186,1,1,0,3643,0,2,0,0,0,NORMAL,0,3643000,0,5984,3637016,3,2,4,4,3,0,31,0,0,0,0,0,0,0
3692,73,bully,3692,1,1,3692,3,29,18,174,1,1,0,3692,0,2,0,0,0,NORMAL,0,3692000,0,5984,3686016,3,2,4,4,3,0,29,0,0,0,0,0,0,0
5115,36,bully,2813,1,1,2813,6,36,36,216,1,1,2302,2813,0,2,0,0,0,NORMAL,0,5115000,0,16944,5098056,3,1,6,5,6,0,36,0,0,0,0,0,0,0
5188,87,bully,2886,1,1,2886,6,34,36,204,1,1,2302,2886,0,2,0,0,0,NORMAL,0,5188000,0,14960,5173040,3,1,6,5,6,0,34,0,0,0,0,0,0,0
5166,88,bully,2864,1,1,2864,6,34,36,204,1,1,2302,2864,0,2,0,0,0,NORMAL,0,5166000,0,17960,5148040,3,1,6,5,6,0,34,0,0,0,0,0,0,0
5053,51,bully,2750,1,1,2750,6,35,36,210,1,1,2303,2750,0,2,0,0,0,NORMAL,0,5053000,0,14960,5038040,3,1,6,5,6,0,35,0,0,0,0,0,0,0
5237,65,bully,2934,1,1,2934,6,34,36,204,1,1,2303,2934,0,2,0,0,0,NORMAL,0,5237000,0,13952,5223048,3,1,6,5,6,0,34,0,0,0,0,0,0,0
5028,17,bully,2725,1,1,2725,6,37,36,222,1,1,2303,2725,0,2,0,0,0,NORMAL,0,5028000,0,14952,5013048,3,1,6,5,6,0,37,0,0,0,0,0,0,0
5083,26,bully,2780,1,1,2780,6,37,36,222,1,1,2303,2780,0,2,0,0,0,NORMAL,0,5083000,0,13952,5069048,3,1,6,5,6,0,37,0,0,0,0,0,0,0
5183,7,bully,2880,1,1,2880,6,37,36,222,1,1,2303,2880,0,2,0,0,0,NORMAL,0,5183000,0,14960,5168040,3,1,6,4,6,0,37,0,0,0,0,0,0,0
5046,15,bully,2743,1,1,2743,6,38,36,228,1,1,2303,2743,0,2,0,0,0,NORMAL,0,5046000,0,15960,5030040,3,1,6,5,6,0,38,0,0,0,0,0,0,0
5133,78,bully,2830,1,1,2830,6,36,36,216,1,1,2303,2830,0,2,0,0,0,NORMAL,0,5133000,0,16960,5116040,3,1,6,5,6,0,36,0,0,0,0,0,0,0
5068,59,bully,2765,1,1,2765,6,36,36,216,1,1,2303,2765,0,2,0,0,0,NORMAL,0,5068000,0,16952,5051048,3,1,6,5,6,0,36,0,0,0,0,0,0,0
5034,48,bully,2732,1,1,2732,6,37,36,222,1,1,2302,2732,0,2,0,0,0,NORMAL,0,5034000,0,13944,5020056,3,1,6,5,6,0,37,0,0,0,0,0,0,0
5407,72,bully,3104,1,1,3104,6,37,36,222,1,1,2303,3104,0,2,0,0,0,NORMAL,0,5407000,0,14960,5392040,3,1,6,5,6,0,37,0,0,0,0,0,0,0
5229,90,bully,2926,1,1,2926,6,37,36,222,1,1,2303,2926,0,2,0,0,0,NORMAL,0,5229000,0,19960,5209040,3,1,6,5,6,0,37,0,0,0,0,0,0,0
5271,75,bully,2968,1,1,2968,6,37,36,222,1,1,2303,2968,0,2,0,0,0,NORMAL,0,5271000,0,15952,5255048,3,1,6,5,6,0,37,0,0,0,0,0,0,0
5338,95,bully,3035,1,1,3035,6,38,36,228,1,1,2303,3035,0,2,0,0,0,NORMAL,0,5338000,0,13944,5324056,3,1,6,5,6,0,38,0,0,0,0,0,0,0
5100,68,bully,2797,1,1,2797,6,38,36,228,1,1,2303,2797,0,2,0,0,0,NORMAL,0,5100000,0,14960,5085040,3,1,6,5,6,0,38,0,0,0,0,0,0,0
5018,80,bully,2716,1,1,2716,6,38,36,228,1,1,2302,2716,0,2,0,0,0,NORMAL,0,5018000,0,14960,5003040,3,1,6,5,6,0,38,0,0,0,0,0,0,0
5312,81,bully,3009,1,1,3009,6,38,36,228,1,1,2303,3009,0,2,0,0,0,NORMAL,0,5312000,0,14952,5297048,3,1,6,5,6,0,38,0,0,0,0,0,0,0
5049,16,bully,2747,1,1,2747,6,41,36,246,1,1,2302,2747,0,2,0,0,0,NORMAL,0,5049000,0,12944,5036056,3,1,6,5,6,0,41,0,0,0,0,0,0,0
