timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
238402,41,adaptive-prasle,1877,1,0,0,86,0,1204,0,1,41,236525,1877,0,87,0,0,0,LEADER,1,0,0,0,0,86
238914,50,adaptive-prasle,1468,1,0,0,87,0,1218,0,1,50,237446,1468,0,88,0,0,0,LEADER,1,0,0,0,0,87
239017,31,adaptive-prasle,1571,1,0,0,87,0,1218,0,1,31,237446,1571,0,88,0,0,0,LEADER,1,0,0,0,0,87
239072,46,adaptive-prasle,1626,1,0,0,87,0,1218,0,1,46,237446,1626,0,88,0,0,0,LEADER,1,0,0,0,0,87
238757,23,adaptive-prasle,2232,1,0,0,86,0,1204,0,1,23,236525,2232,0,87,0,0,0,LEADER,1,0,0,0,0,86
238484,19,adaptive-prasle,1959,1,0,0,86,0,1204,0,1,19,236525,1959,0,87,0,0,0,LEADER,1,0,0,0,0,86
239051,47,adaptive-prasle,1605,1,0,0,87,0,1218,0,1,47,237446,1605,0,88,0,0,0,LEADER,1,0,0,0,0,87
238881,40,adaptive-prasle,1435,1,0,0,87,0,1218,0,1,40,237446,1435,0,88,0,0,0,LEADER,1,0,0,0,0,87
239187,44,adaptive-prasle,1741,1,0,0,87,0,1218,0,1,44,237446,1741,0,88,0,0,0,LEADER,1,0,0,0,0,87
238708,45,adaptive-prasle,2183,1,0,0,86,0,1204,0,1,45,236525,2183,0,87,0,0,0,LEADER,1,0,0,0,0,86
238505,28,adaptive-prasle,1980,1,0,0,86,0,1204,0,1,28,236525,1980,0,87,0,0,0,LEADER,1,0,0,0,0,86
238975,39,adaptive-prasle,1529,1,0,0,87,0,1218,0,1,39,237446,1529,0,88,0,0,0,LEADER,1,0,0,0,0,87
238654,36,adaptive-prasle,2129,1,0,0,86,0,1204,0,1,36,236525,2129,0,87,0,0,0,LEADER,1,0,0,0,0,86
238620,26,adaptive-prasle,2095,1,0,0,86,0,1204,0,1,26,236525,2095,0,87,0,0,0,LEADER,1,0,0,0,0,86
239396,18,adaptive-prasle,1947,1,0,0,87,0,1218,0,1,18,237449,1947,0,88,0,0,0,LEADER,1,0,0,0,0,87
238945,17,adaptive-prasle,1505,1,0,0,87,0,1218,0,1,17,237440,1505,0,88,0,0,0,LEADER,1,0,0,0,0,87
239382,37,adaptive-prasle,1936,1,0,0,87,0,1218,0,1,37,237446,1936,0,88,0,0,0,LEADER,1,0,0,0,0,87
239493,48,adaptive-prasle,2047,1,0,0,87,0,1218,0,1,48,237446,2047,0,88,0,0,0,LEADER,1,0,0,0,0,87
238926,30,adaptive-prasle,2401,1,0,0,86,0,1204,0,1,30,236525,2401,0,87,0,0,0,LEADER,1,0,0,0,0,86
238845,42,adaptive-prasle,2320,1,0,0,86,0,1204,0,1,42,236525,2320,0,87,0,0,0,LEADER,1,0,0,0,0,86
239596,35,adaptive-prasle,2150,1,0,0,87,0,1218,0,1,35,237446,2150,0,88,0,0,0,LEADER,1,0,0,0,0,87
238790,33,adaptive-prasle,2265,1,0,0,86,0,1204,0,1,33,236525,2265,0,87,0,0,0,LEADER,1,0,0,0,0,86
239257,21,adaptive-prasle,1811,1,0,0,87,0,1218,0,1,21,237446,1811,0,88,0,0,0,LEADER,1,0,0,0,0,87
239231,22,adaptive-prasle,1789,1,0,0,87,0,1218,0,1,22,237442,1789,0,88,0,0,0,LEADER,1,0,0,0,0,87
238953,29,adaptive-prasle,1509,1,0,0,87,0,1218,0,1,29,237444,1509,0,88,0,0,0,LEADER,1,0,0,0,0,87
239814,24,adaptive-prasle,2368,1,0,0,87,0,1218,0,1,24,237446,2368,0,88,0,0,0,LEADER,1,0,0,0,0,87
239565,25,adaptive-prasle,2117,1,0,0,87,0,1218,0,1,25,237448,2117,0,88,0,0,0,LEADER,1,0,0,0,0,87
239771,27,adaptive-prasle,2325,1,0,0,87,0,1218,0,1,27,237446,2325,0,88,0,0,0,LEADER,1,0,0,0,0,87
238936,49,adaptive-prasle,1490,1,0,0,87,0,1218,0,1,49,237446,1490,0,88,0,0,0,LEADER,1,0,0,0,0,87
239733,32,adaptive-prasle,2287,1,0,0,87,0,1218,0,1,32,237446,2287,0,88,0,0,0,LEADER,1,0,0,0,0,87
239958,20,adaptive-prasle,1592,1,0,0,87,0,1218,0,1,20,238366,1592,0,88,0,0,0,LEADER,1,0,0,0,0,87
239154,34,adaptive-prasle,1708,1,0,0,87,0,1218,0,1,34,237446,1708,0,88,0,0,0,LEADER,1,0,0,0,0,87
239460,38,adaptive-prasle,2014,1,0,0,87,0,1218,0,1,38,237446,2014,0,88,0,0,0,LEADER,1,0,0,0,0,87
239746,43,adaptive-prasle,2298,1,0,0,87,0,1218,0,1,43,237448,2298,0,88,0,0,0,LEADER,1,0,0,0,0,87
239323,41,adaptive-prasle,1877,1,0,0,87,0,1218,0,1,41,237446,1877,0,88,0,0,0,LEADER,1,0,0,0,0,87
239834,50,adaptive-prasle,1468,1,0,0,87,0,1218,0,1,50,238366,1468,0,88,0,0,0,LEADER,1,0,0,0,0,87
239937,31,adaptive-prasle,1571,1,0,0,87,0,1218,0,1,31,238366,1571,0,88,0,0,0,LEADER,1,0,0,0,0,87
