timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
40070,5,adaptive-prasle,3222,1,6,122967,51,104,306,624,1,1,36848,3222,0,7,0,0,0,NORMAL,0,3,1,1,18,102
40185,3,adaptive-prasle,3337,1,6,123657,51,52,306,312,1,1,36848,3337,0,7,0,0,0,NORMAL,0,3,1,1,17,102
41930,4,adaptive-prasle,2779,1,6,120309,54,106,324,636,1,1,39151,2779,0,7,0,0,0,NORMAL,0,3,1,1,13,108
42067,1,adaptive-prasle,2916,1,6,121131,54,106,324,636,1,1,39151,2916,0,7,0,0,0,LEADER,1,3,1,1,6,108
42044,2,adaptive-prasle,2894,1,6,120995,54,160,324,960,1,1,39150,2894,0,7,0,0,0,NORMAL,0,3,1,1,12,108
42373,5,adaptive-prasle,3222,1,6,122967,54,110,324,660,1,1,39151,3222,0,7,0,0,0,NORMAL,0,3,1,1,18,108
42488,3,adaptive-prasle,3337,1,6,123657,54,55,324,330,1,1,39151,3337,0,7,0,0,0,NORMAL,0,3,1,1,17,108
44233,4,adaptive-prasle,2779,1,7,164542,57,112,342,672,1,1,41454,2779,0,8,0,0,0,NORMAL,0,3,1,1,15,114
44370,1,adaptive-prasle,2916,1,7,165501,57,113,342,678,1,1,41454,2916,0,8,0,0,0,LEADER,1,3,1,1,7,114
44347,2,adaptive-prasle,2894,1,7,165342,57,169,342,1014,1,1,41453,2894,0,8,0,0,0,NORMAL,0,3,1,1,14,114
44676,5,adaptive-prasle,3222,1,7,167643,57,116,342,696,1,1,41454,3222,0,8,0,0,0,NORMAL,0,3,1,1,21,114
44791,3,adaptive-prasle,3337,1,7,168448,57,58,342,348,1,1,41454,3337,0,8,0,0,0,NORMAL,0,3,1,1,20,114
46536,4,adaptive-prasle,2779,1,7,164542,60,118,360,708,1,1,43757,2779,0,8,0,0,0,NORMAL,0,3,1,1,15,120
46673,1,adaptive-prasle,2916,1,7,165501,60,118,360,708,1,1,43757,2916,0,8,0,0,0,LEADER,1,3,1,1,7,120
