timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
5528,21,adaptive-prasle,1906,1,0,0,4,34,56,476,1,1,3622,1906,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5506,45,adaptive-prasle,2221,1,0,0,5,34,70,476,1,1,3285,2221,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5285,13,adaptive-prasle,2209,1,0,0,5,34,70,476,1,1,3076,2209,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5574,3,adaptive-prasle,2395,1,0,0,5,34,70,476,1,1,3179,2395,0,2,0,0,0,NORMAL,0,0,0,0,0,5
5959,16,adaptive-prasle,1979,1,0,0,5,34,70,476,2,1,3980,1979,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5327,32,adaptive-prasle,2264,1,0,0,4,34,56,476,1,1,3063,2264,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5432,23,adaptive-prasle,2160,1,0,0,5,34,70,476,1,1,3272,2160,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5961,11,adaptive-prasle,1864,1,0,0,5,34,70,476,2,1,4097,1864,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5436,42,adaptive-prasle,2305,1,0,0,4,34,56,476,1,1,3131,2305,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5513,20,adaptive-prasle,2354,1,0,0,4,34,56,476,1,1,3159,2354,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5645,47,adaptive-prasle,1532,1,0,0,5,35,70,490,2,1,4113,1532,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5867,39,adaptive-prasle,2457,1,0,0,5,35,70,490,1,1,3410,2457,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5620,43,adaptive-prasle,2333,1,0,0,5,35,70,490,1,1,3287,2333,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5623,1,adaptive-prasle,2192,1,0,0,3,37,42,518,1,1,3431,2192,0,3,0,0,0,LEADER,1,0,0,0,0,3
6347,46,adaptive-prasle,1573,1,0,0,5,36,70,504,1,2,4774,1573,0,2,0,0,0,NORMAL,0,0,0,0,0,5
5479,33,adaptive-prasle,2243,1,0,0,4,36,56,504,1,1,3236,2243,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5906,9,adaptive-prasle,1815,1,0,0,5,36,70,504,1,1,4091,1815,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5820,4,adaptive-prasle,1511,1,0,0,5,36,70,504,2,1,4309,1511,0,3,0,0,0,NORMAL,0,0,0,0,0,5
6063,2,adaptive-prasle,1714,1,0,0,4,37,56,518,2,1,4349,1714,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5599,34,adaptive-prasle,1754,1,0,0,5,36,70,504,1,1,3845,1754,0,3,0,0,0,NORMAL,0,0,0,0,0,5
6580,28,adaptive-prasle,2126,1,0,0,6,36,84,504,2,1,4454,2126,0,3,0,0,0,NORMAL,0,0,0,0,0,6
6040,35,adaptive-prasle,2094,1,0,0,5,36,70,504,1,1,3946,2094,0,3,0,0,0,NORMAL,0,0,0,0,0,5
6446,40,adaptive-prasle,2514,1,0,0,5,36,70,504,1,1,3932,2514,0,3,0,0,0,NORMAL,0,0,0,0,0,5
6569,31,adaptive-prasle,2007,1,0,0,6,36,84,504,2,1,4562,2007,0,3,0,0,0,NORMAL,0,0,0,0,0,6
5944,44,adaptive-prasle,1690,1,0,0,5,36,70,504,1,1,4254,1690,0,3,0,0,0,NORMAL,0,0,0,0,0,5
6493,37,adaptive-prasle,1904,1,0,0,6,36,84,504,2,1,4589,1904,0,3,0,0,0,NORMAL,0,0,0,0,0,6
6382,6,adaptive-prasle,1966,1,0,0,5,36,70,504,2,1,4416,1966,0,3,0,0,0,NORMAL,0,0,0,0,0,5
6526,12,adaptive-prasle,2062,1,0,0,6,37,84,518,2,1,4464,2062,0,3,0,0,0,NORMAL,0,0,0,0,0,6
6274,22,adaptive-prasle,1777,1,0,0,4,37,56,518,2,1,4497,1777,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6509,18,adaptive-prasle,2018,1,0,0,6,37,84,518,2,1,4491,2018,0,3,0,0,0,NORMAL,0,0,0,0,0,6
